id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
77361,2073,-9043,-1563,222,3784,5177,49.5699996948242,12.0699996948242,-71.2600021362305,6725,1,-25822,2019-01-01 08:00:31,51
77362,6613,-7680,-1751,-1447,3586,4334,49.7299995422363,9.98999977111816,-62.060001373290994,6725,1,-25796,2019-01-01 08:00:31,51
77363,8609,-4984,-2096,-1933,2670,2372,47.799999237060604,8.89000034332275,-55.1500015258789,6725,1,-25771,2019-01-01 08:00:31,51
77364,6584,-3714,-1536,-2893,1827,842,44.58000183105471,9.18000030517578,-51.369998931884794,6725,1,-25745,2019-01-01 08:00:31,51
77365,4099,-2974,1624,-3530,1079,80,39.680000305175795,10.0699996948242,-49.5999984741211,6725,1,-25720,2019-01-01 08:00:31,51
77366,2271,-342,4209,-2988,843,152,34.5400009155273,10.9300003051758,-48.6800003051758,6725,1,-25694,2019-01-01 08:00:31,51
77367,1781,115,3015,-2400,587,1155,30.760000228881804,11.0699996948242,-47.1599998474121,6725,1,-25669,2019-01-01 08:00:31,51
77368,2832,1117,3261,-2348,40,1392,27.5,10.229999542236301,-45.0699996948242,6725,1,-25643,2019-01-01 08:00:31,51
77369,3058,2574,4958,-2028,-257,993,24.25,8.97999954223633,-43.560001373290994,6725,2,-25617,2019-01-01 08:00:31,51
77370,2274,3012,5001,-1728,122,875,21.7000007629395,8.07999992370606,-42.3699989318848,6725,2,-25592,2019-01-01 08:00:31,51
77371,2704,2787,3579,-1720,661,148,19.3899993896484,8.35000038146973,-41.3499984741211,6725,2,-25564,2019-01-01 08:00:31,51
77372,1746,2533,4507,-1714,197,-475,16.7199993133545,8.920000076293949,-41.560001373291,6725,2,-25541,2019-01-01 08:00:31,51
77373,858,2439,5152,-1549,-112,-476,14.229999542236301,8.89000034332275,-42.310001373291,6725,2,-25515,2019-01-01 08:00:31,51
77374,409,2313,5130,-1566,290,-366,11.859999656677198,9.13000011444092,-42.8699989318848,6725,-1,-25489,2019-01-01 08:00:31,51
77375,1221,2547,6285,-1407,-618,117,9.59000015258789,8.9399995803833,-43.040000915527294,6725,-1,-25464,2019-01-01 08:00:31,51
77376,1274,2911,8387,-762,-1376,-89,8.090000152587889,6.880000114440921,-43.290000915527294,6725,-1,-25438,2019-01-01 08:00:31,51
77377,1497,1579,9038,-1079,-593,-391,6.82000017166138,5.34000015258789,-43.779998779296896,6725,-1,-25413,2019-01-01 08:00:31,51
77378,1158,-1209,11011,-927,-1093,637,5.300000190734861,4.019999980926509,-43.7000007629395,6725,-1,-25387,2019-01-01 08:00:31,51
77379,3694,-2213,11135,-1074,-1864,585,3.8199999332427996,1.12000000476837,-42.6399993896484,6725,-1,-25361,2019-01-01 08:00:31,51
77380,4381,-1374,9533,-1712,-1387,-266,1.4700000286102302,-1.63999998569489,-42.5,6725,-1,-25336,2019-01-01 08:00:31,51
77381,3822,852,7824,-2054,-664,-1244,-1.71000003814697,-3.14000010490417,-44.08000183105471,6725,-1,-25310,2019-01-01 08:00:31,51
77382,801,4473,5153,-2126,-535,-4098,-4.349999904632569,-4.48999977111816,-48.5900001525879,6725,-1,-25285,2019-01-01 08:00:31,51
77383,-3494,5287,3590,-900,-9,-4125,-5.699999809265139,-5.400000095367429,-55.0999984741211,6725,-1,-25259,2019-01-01 08:00:31,51
77384,-3213,3166,4810,148,658,-3707,-5.17999982833862,-5.01000022888184,-61.040000915527294,6725,-1,-25233,2019-01-01 08:00:31,51
77385,-7020,709,4531,1657,-380,-1828,-2.9600000381469704,-4.84000015258789,-65.379997253418,6725,-1,-25208,2019-01-01 08:00:31,51
77386,-3032,2772,2357,3141,379,-1626,1.63999998569489,-5.05999994277954,-67.26999664306639,6725,-2,-25182,2019-01-01 08:00:31,51
77387,-6297,210,1336,1735,1927,-2049,5.230000019073491,-2.03999996185303,-70.4700012207031,6725,-2,-25157,2019-01-01 08:00:31,51
77388,-6949,-805,1079,2591,1340,25,8.48999977111816,0.870000004768372,-71.5100021362305,6725,-2,-25131,2019-01-01 08:00:31,51
77389,-4893,-2298,189,3185,841,2514,12.8000001907349,2.4300000667572,-68.90000152587889,6725,-2,-25105,2019-01-01 08:00:31,51
77390,-956,-3110,-445,2532,1116,2196,17.2399997711182,2.9600000381469704,-64.5800018310547,6725,-2,-25080,2019-01-01 08:00:31,51
77391,-91,-5653,-3942,1233,1119,1385,20.090000152587898,3.74000000953674,-61.560001373290994,6725,-2,-25054,2019-01-01 08:00:31,51
77392,1622,-6416,-5241,830,831,2527,21.3899993896484,4.38000011444092,-58.4099998474121,6725,-2,-25029,2019-01-01 08:00:31,51
