id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
77897,4166,3148,6465,-1642,69,315,9.75,-8.89000034332275,-75.6800003051758,6743,2,13075,2020-06-16 10:57:33,52
77898,5368,3669,9102,-1448,261,351,7.28000020980835,-8.90999984741211,-75.19000244140629,6743,2,13101,2020-06-16 10:57:33,52
77899,5530,1122,9874,-771,-18,-227,5.849999904632571,-9.05000019073486,-75.120002746582,6743,-1,13126,2020-06-16 10:57:33,52
77900,4562,-2364,10045,-1372,388,-1137,4.32000017166138,-8.94999980926514,-76.4100036621094,6743,-1,13152,2020-06-16 10:57:33,52
77901,3300,-3756,8702,-2345,866,-1425,1.4099999666213998,-7.92000007629395,-78.4100036621094,6743,-1,13178,2020-06-16 10:57:33,52
77902,3496,-1062,7770,-2831,720,-1056,-2.7699999809265097,-6.73000001907349,-80.2099990844727,6743,-1,13203,2020-06-16 10:57:33,52
77903,2008,1802,5985,-2607,-138,-2530,-6.369999885559079,-7.0,-83.0400009155273,6743,-1,13229,2020-06-16 10:57:33,52
77904,-1234,4675,6473,-1896,721,-2823,-9.14000034332275,-6.949999809265139,-87.4599990844727,6743,-1,13254,2020-06-16 10:57:33,52
77905,-843,4015,5106,-898,1228,-2460,-10.289999961853,-5.75,-91.77999877929692,6743,-1,13280,2020-06-16 10:57:33,52
77906,-1432,2526,5052,340,-371,-2637,-9.69999980926514,-6.01999998092651,-95.77999877929692,6743,-1,13306,2020-06-16 10:57:33,52
77907,-3712,2439,5339,1119,593,-3064,-7.7399997711181605,-6.550000190734861,-100.209999084473,6743,-2,13331,2020-06-16 10:57:33,52
77908,-4301,1635,7198,984,1421,-1991,-5.96000003814697,-4.65000009536743,-104.099998474121,6743,-2,13358,2020-06-16 10:57:33,52
77909,-6730,-117,2122,3036,-2,-436,-1.7400000095367398,-3.54999995231628,-106.110000610352,6743,-2,13382,2020-06-16 10:57:33,52
77910,-4230,-2488,-121,2871,-317,1191,2.6800000667572,-3.6800000667572004,-105.08000183105499,6743,-2,13408,2020-06-16 10:57:33,52
77911,-870,-2698,-1183,2097,1388,88,6.23000001907349,-2.52999997138977,-103.900001525879,6743,-2,13434,2020-06-16 10:57:33,52
77912,-2292,-5581,-3339,2892,382,1528,9.93000030517578,-0.870000004768372,-102.610000610352,6743,-2,13459,2020-06-16 10:57:33,52
77913,-658,-5251,-3511,1194,1184,1421,12.520000457763699,-0.400000005960465,-100.12000274658199,6743,-2,13485,2020-06-16 10:57:33,52
