"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"121069","-494","-3323","-869","5740","-5050","-6679","44.7599983215332","-4.1399998664856","128.160003662109","9618","1","3976494","2020-03-27 06:26:59","146"
"121070","-7624","-5126","-5559","-1318","-4149","-7531","51.3499984741211","1.79999995231628","107.309997558594","9618","1","3976535","2020-03-27 06:26:59","146"
"121071","-11637","-10972","4664","-11424","-2032","-6077","32.2799987792969","10.6099996566772","91.5299987792969","9618","2","3976575","2020-03-27 06:26:59","146"
"121072","-10828","-5031","29093","-15224","-8660","3816","-8.67000007629395","1.44000005722046","86.2200012207031","9618","2","3976616","2020-03-27 06:26:59","146"
"121073","6594","-4459","7902","-3778","-4400","10379","-27.2900009155273","-3.09999990463257","110.580001831055","9618","2","3976657","2020-03-27 06:26:59","146"
"121074","9591","-2987","409","-1264","-3758","7556","-34","-2.3199999332428","135.720001220703","9618","2","3976698","2020-03-27 06:26:59","146"
"121075","1145","-1474","8092","2241","-2907","6402","-32.8499984741211","0.0399999991059303","152.100006103516","9618","-1","3976739","2020-03-27 06:26:59","146"
"121076","5682","-3813","4558","6577","-664","2946","-19.8099994659424","1.83000004291534","164.809997558594","9618","-1","3976780","2020-03-27 06:26:59","146"
"121077","10717","-4673","4346","9294","76","-1832","-1.55999994277954","0.479999989271164","166.889999389648","9618","-2","3976821","2020-03-27 06:26:59","146"
"121078","5478","-4321","1937","6229","-2778","-3425","14.6099996566772","-1.67999994754791","159.509994506836","9618","-2","3976862","2020-03-27 06:26:59","146"
"121079","3449","-2914","2547","8149","-3460","-6161","32.1500015258789","-3.85999989509583","145.520004272461","9618","-2","3976903","2020-03-27 06:26:59","146"
"121080","-6655","-3783","2517","5392","-5772","-8027","48.9500007629395","1.0900000333786","122.730003356934","9619","1","3976944","2020-03-27 06:26:59","146"
"121081","-13418","-7203","-569","-2828","-2338","-9586","48.0400009155273","12.7700004577637","100.089996337891","9619","1","3976984","2020-03-27 06:26:59","146"
"121082","-16351","-11992","3908","-14030","-2921","-2840","22.75","20.3400001525879","86.0299987792969","9619","2","3977025","2020-03-27 06:26:59","146"
"121083","-4092","-5411","19081","-12285","-7084","8921","-13.4399995803833","7.15999984741211","95.3600006103516","9619","2","3977066","2020-03-27 06:26:59","146"
"121084","10237","-3293","3303","-4986","-6641","10147","-29.4200000762939","1.54999995231628","126.339996337891","9619","2","3977107","2020-03-27 06:26:59","146"
"121085","6542","-671","5800","-1253","-2066","2835","-36.2700004577637","-0.509999990463257","144.429992675781","9619","-1","3977148","2020-03-27 06:26:59","146"
"121086","5997","-3224","4962","6641","-1192","2986","-28.3400001525879","0.119999997317791","153.080001831055","9619","-1","3977189","2020-03-27 06:26:59","146"
"121087","4222","-4080","8080","8832","-1136","-167","-9.60000038146973","-1.11000001430511","155.369995117188","9619","-2","3977233","2020-03-27 06:26:59","146"
"121088","5127","-4589","2181","7496","-2007","-1852","13.4399995803833","-2.52999997138977","151.039993286133","9619","-2","3977273","2020-03-27 06:26:59","146"
"121089","70","-5484","1657","7299","-5149","-6091","33.1800003051758","-6.8899998664856","137.220001220703","9619","-2","3977312","2020-03-27 06:26:59","146"
"121090","-5259","-4258","630","4155","-5794","-8646","49.2700004577637","-3.28999996185303","114.019996643066","9619","1","3977353","2020-03-27 06:26:59","146"
"121091","-11536","-7035","-5159","-2103","-1970","-9923","51.5699996948242","7.71000003814697","92.1600036621094","9619","1","3977394","2020-03-27 06:26:59","146"
"121092","-13398","-12703","5256","-14385","-3077","-784","27.8700008392334","13.8800001144409","80.2699966430664","9620","2","3977434","2020-03-27 06:26:59","146"
"121093","-3986","-5486","24193","-10121","-5527","9518","-9.57999992370606","1.41999995708466","90.5599975585938","9620","2","3977475","2020-03-27 06:26:59","146"
"121094","7088","-5044","6417","-3802","-5230","9792","-23.5699996948242","-0.769999980926514","116.870002746582","9620","2","3977516","2020-03-27 06:26:59","146"
"121095","7905","-2161","2861","-328","-3905","6710","-29.25","-3.26999998092651","141.490005493164","9620","-1","3977557","2020-03-27 06:26:59","146"
"121096","5450","-1812","5962","4944","-1788","3001","-25.1200008392334","-4.88000011444092","154.869995117188","9620","-1","3977598","2020-03-27 06:26:59","146"
"121097","5317","-4050","4938","8606","104","-1064","-8.1899995803833","-5.07000017166138","155.690002441406","9620","-2","3977639","2020-03-27 06:26:59","146"
"121098","4950","-5271","-2493","6786","157","-4330","13.4200000762939","-2.35999989509583","147.770004272461","9620","-2","3977680","2020-03-27 06:26:59","146"
"121099","-1462","-872","1425","6573","-2891","-4064","29.5499992370605","-1.16999995708466","134.979995727539","9620","-2","3977721","2020-03-27 06:26:59","146"
"121100","-3108","-340","1735","5173","-2858","-6066","43.7999992370605","1.95000004768372","120.680000305176","9620","1","3977762","2020-03-27 06:26:59","146"
"121101","-4217","-1966","-3700","-39","-4412","-6128","49.560001373291","5.48999977111816","103.669998168945","9620","1","3977803","2020-03-27 06:26:59","146"
"121102","-11145","-8928","682","-9300","-1721","-3895","35.3199996948242","11.6599998474121","89.5","9620","2","3977843","2020-03-27 06:26:59","146"
"121103","-11254","-12599","21367","-15970","-5482","1916","-2.84999990463257","5.34999990463257","83.7399978637695","9621","2","3977884","2020-03-27 06:26:59","146"
"121104","361","-1781","14363","-3775","-3354","9123","-24.6399993896484","1.19000005722046","102.879997253418","9621","2","3977925","2020-03-27 06:26:59","146"
"121105","9428","-2049","752","-438","-3515","8066","-27.2700004577637","2.34999990463257","127.209999084473","9621","-1","3977966","2020-03-27 06:26:59","146"
"121106","2630","-647","10343","3494","-3398","5177","-24.1499996185303","0.839999973773956","143.509994506836","9621","-1","3978007","2020-03-27 06:26:59","146"
"121107","3904","-3260","9130","6254","-1589","2485","-9.89000034332275","-1.49000000953674","153.550003051758","9621","-1","3978048","2020-03-27 06:26:59","146"
"121108","-3414","-6386","-9622","7804","502","-840","12.1300001144409","-3.13000011444092","153.720001220703","9621","-1","3978089","2020-03-27 06:26:59","146"
"121109","-1422","-2964","1719","6043","-4071","-4725","28.7199993133545","-5.51000022888184","144.449996948242","9621","-1","3978130","2020-03-27 06:26:59","146"
"121110","162","-3595","1438","5116","-4213","-7649","44.5499992370606","-6.84999990463257","126.73999786377","9621","1","3978171","2020-03-27 06:26:59","146"
"121111","-874","-2382","-1807","2839","-5735","-6158","56.8199996948242","-1.45000004768372","107.620002746582","9621","1","3978212","2020-03-27 06:26:59","146"
"121112","-11774","-5905","-852","-7145","-2213","-5459","49.8499984741211","8.21000003814697","89.9899978637695","9621","2","3978253","2020-03-27 06:26:59","146"
"121113","-6883","-19297","14712","-17865","-3535","-1386","14.25","9.39000034332275","81.5","9622","2","3978294","2020-03-27 06:26:59","146"
"121114","-4649","-2698","20284","-7915","-6954","9642","-21.5900001525879","-2.96000003814697","93.2099990844727","9622","2","3978334","2020-03-27 06:26:59","146"
"121115","11398","-6049","-178","-833","-6402","11324","-31.9400005340576","-4.48999977111816","125.730003356934","9622","-1","3978375","2020-03-27 06:26:59","146"
"121116","10206","-1255","-857","3090","-684","3976","-30.5599994659424","-2.36999988555908","143.139999389648","9622","-1","3978416","2020-03-27 06:26:59","146"
"121117","5581","-2431","2628","8022","-68","-199","-15.4799995422363","-2.07999992370605","147.830001831055","9622","-1","3978457","2020-03-27 06:26:59","146"
"121118","5740","-3611","4325","8477","392","-2908","2.79999995231628","-2.96000003814697","143.860000610352","9622","-2","3978498","2020-03-27 06:26:59","146"
"121119","5446","-2664","-156","6274","-138","-3406","19.0400009155273","-1.77999997138977","137.25","9622","-2","3978539","2020-03-27 06:26:59","146"
"121120","2187","-970","-672","6808","-1997","-3255","34.9799995422363","0.150000005960464","128.110000610352","9622","-2","3978580","2020-03-27 06:26:59","146"
"121121","-2641","-259","-504","3562","-3519","-5180","46.1100006103516","4.25","114.419998168945","9622","1","3978621","2020-03-27 06:26:59","146"
"121122","-7934","-5148","479","-5836","-2907","-7712","40.8300018310547","9.02999973297119","97.0199966430664","9622","1","3978662","2020-03-27 06:26:59","146"
"121123","-17367","-9985","14004","-12187","-2877","-2278","15.3299999237061","12.9300003051758","83.3300018310547","9623","2","3978702","2020-03-27 06:26:59","146"
"121124","-5967","-3072","13768","-7551","-1314","5435","-8.69999980926514","8.19999980926514","89.4499969482422","9623","2","3978743","2020-03-27 06:26:59","146"
"121125","3677","-3483","4420","-4632","-4948","10436","-20.1900005340576","5.73000001907349","112.459999084473","9623","2","3978784","2020-03-27 06:26:59","146"
"121126","10181","-1857","5036","-1157","-4263","6412","-25.2999992370605","2.15000009536743","137.880004882813","9623","-1","3978825","2020-03-27 06:26:59","146"
"121127","7815","-2995","5637","5583","-1781","736","-18.6399993896484","-1.75999999046326","148.550003051758","9623","-1","3978866","2020-03-27 06:26:59","146"
"121128","-297","-3083","4825","8318","-1251","-1189","-1.26999998092651","-4.82000017166138","146.179992675781","9623","-1","3978907","2020-03-27 06:26:59","146"
"121129","4865","-5162","-992","7779","-2421","-2088","20.1599998474121","-5.23999977111816","141.740005493164","9623","-1","3978948","2020-03-27 06:26:59","146"
"121130","994","-2785","274","5683","-4826","-4943","36.7900009155273","-8.21000003814697","129.160003662109","9623","-1","3978989","2020-03-27 06:26:59","146"
"121131","-5746","-2510","-437","3898","-4942","-7002","50.6399993896484","-4.90999984741211","108.930000305176","9623","1","3979030","2020-03-27 06:26:59","146"
"121132","-7764","-3998","-3003","-3663","-2859","-6532","51.9799995422363","1.71000003814697","91.0800018310547","9623","1","3979071","2020-03-27 06:26:59","146"
"121133","-11939","-9410","6716","-10793","-1223","-2773","32.2400016784668","7.65999984741211","80.6900024414063","9624","1","3979111","2020-03-27 06:26:59","146"
"121134","-8223","-5811","18722","-12236","-2380","3475","0.119999997317791","4.32000017166138","81.2200012207031","9624","1","3979152","2020-03-27 06:26:59","146"
"121135","2758","-2341","11849","-6373","-5258","10600","-21.6800003051758","-0.00999999977648258","102.370002746582","9624","1","3979193","2020-03-27 06:26:59","146"
"121136","11160","-3694","1119","-1550","-6193","9804","-30.4899997711182","-2.86999988555908","134.440002441406","9624","-1","3979234","2020-03-27 06:26:59","146"
"121137","3752","-2192","11686","5244","-1559","4458","-27.7199993133545","-2.75999999046326","151.479995727539","9624","-1","3979275","2020-03-27 06:26:59","146"
