id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
80180,4922,-1282,8947,-2838,-742,-60,15.4300003051758,17.909999847412102,90.76000213623051,6825,-1,4042,2020-06-16 10:34:42,56
80181,914,-5792,8917,-3542,-281,-1255,9.55000019073486,17.3999996185303,89.0199966430664,6825,-1,4068,2020-06-16 10:34:42,56
80182,2587,-8044,9108,-4292,-1058,-469,2.64000010490417,16.2399997711182,87.58999633789058,6825,-1,4093,2020-06-16 10:34:42,56
80183,5872,-6883,11345,-4719,-514,-2293,-5.46999979019165,14.2600002288818,85.4300003051758,6825,-1,4119,2020-06-16 10:34:42,56
80184,1734,-2578,9517,-4701,629,-4267,-14.3999996185303,13.4200000762939,79.4899978637695,6825,-1,4145,2020-06-16 10:34:42,56
80185,2196,3031,8841,-3820,-1101,-3514,-21.850000381469698,10.8500003814697,74.19000244140621,6825,-1,4170,2020-06-16 10:34:42,56
80186,1234,1046,11985,-2677,-1287,-4328,-26.899999618530302,6.079999923706059,69.6999969482422,6825,-2,4196,2020-06-16 10:34:42,56
80187,-1605,348,9205,-1594,36,-4722,-29.9500007629395,2.04999995231628,63.869998931884794,6825,-2,4221,2020-06-16 10:34:42,56
80188,-2147,1050,9857,-501,-136,-4635,-31.2000007629395,-1.4800000190734899,57.720001220703104,6825,-2,4247,2020-06-16 10:34:42,56
80189,-3791,1186,10441,293,552,-4644,-30.4099998474121,-4.65999984741211,51.5999984741211,6825,-2,4273,2020-06-16 10:34:42,56
80190,-7145,2019,8369,1647,2215,-4641,-27.6399993896484,-5.7600002288818395,44.08000183105471,6825,-2,4298,2020-06-16 10:34:42,56
80191,-8152,144,4212,2567,2504,-2972,-23.4200000762939,-4.2800002098083505,37.279998779296896,6825,-2,4324,2020-06-16 10:34:42,56
80192,-8079,-832,9749,3113,2537,-2503,-19.1100006103516,-2.09999990463257,32.4099998474121,6825,-2,4349,2020-06-16 10:34:42,56
80193,-7668,-3203,3072,4391,1709,-128,-13.109999656677198,1.0700000524520898,29.8700008392334,6825,-2,4375,2020-06-16 10:34:42,56
80194,-7035,-5896,374,3635,2498,-288,-7.139999866485599,3.8699998855590803,29.1599998474121,6825,-2,4401,2020-06-16 10:34:42,56
