id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
52882,4658,-9953,6770,4026,5941,3735,11.119999885559098,26.3299999237061,-113.459999084473,2314,1,235,2019-01-01 08:16:47,81
52883,2922,-10741,5849,6383,4588,4449,23.0799999237061,31.8799991607666,-104.58999633789101,2314,1,261,2019-01-01 08:16:47,81
52884,7958,-11380,793,8329,3677,3942,39.5900001525879,33.259998321533196,-94.52999877929692,2314,1,286,2019-01-01 08:16:47,81
52885,3257,-10899,-3719,7890,2996,3382,56.2999992370605,32.9000015258789,-86.3199996948242,2314,1,312,2019-01-01 08:16:47,81
52886,4822,-8535,-4254,6369,2686,3619,70.86000061035159,29.9099998474121,-79.0299987792969,2314,1,338,2019-01-01 08:16:47,81
52887,5652,-5526,-4883,4516,2927,2143,81.9000015258789,26.6200008392334,-73.0899963378906,2314,1,363,2019-01-01 08:16:47,81
52888,4215,-3246,-4724,1975,3488,1617,89.1500015258789,24.2700004577637,-67.44000244140629,2314,1,389,2019-01-01 08:16:47,81
52889,3254,-2611,-2789,236,4416,1280,93.3600006103516,21.8799991607666,-60.4300003051758,2314,1,414,2019-01-01 08:16:47,81
52890,400,-2590,-1974,-546,3161,3118,95.0999984741211,17.979999542236303,-54.689998626709006,2314,1,440,2019-01-01 08:16:47,81
52891,4869,-1277,-2456,-1213,3498,3305,95.01000213623051,12.140000343322802,-50.0900001525879,2314,2,465,2019-01-01 08:16:47,81
52892,4925,-482,-1460,-2691,3791,2393,92.8600006103516,7.26999998092651,-44.310001373290994,2314,2,491,2019-01-01 08:16:47,81
52893,1443,2079,998,-2484,2578,2170,89.2300033569336,3.7100000381469704,-39.72999954223629,2314,2,517,2019-01-01 08:16:47,81
52894,-265,5159,474,-1153,1819,4801,86.6399993896484,-1.6599999666213998,-36.180000305175795,2314,2,542,2019-01-01 08:16:47,81
52895,7329,4948,-590,-487,1340,7368,85.4199981689453,-11.5100002288818,-33.310001373291,2314,3,568,2019-01-01 08:16:47,81
52896,13467,6284,210,149,707,6762,84.2099990844727,-23.0400009155273,-30.440000534057603,2314,3,593,2019-01-01 08:16:47,81
52897,10498,4476,-2385,1102,-419,3997,85.38999938964841,-31.3400001525879,-29.850000381469698,2314,3,619,2019-01-01 08:16:47,81
52898,4471,346,-3541,-177,55,3747,86.3000030517578,-37.2400016784668,-29.8199996948242,2314,3,645,2019-01-01 08:16:47,81
52899,3157,-4683,-3536,-2209,806,6451,83.36000061035159,-45.5099983215332,-28.219999313354503,2314,3,670,2019-01-01 08:16:47,81
52900,15470,-6551,-649,-4098,2679,6755,71.88999938964841,-56.310001373290994,-20.2099990844727,2314,3,696,2019-01-01 08:16:47,81
52901,7457,-6174,-325,-5377,1529,1858,54.560001373290994,-60.2599983215332,-8.77999973297119,2314,-1,721,2019-01-01 08:16:47,81
52902,-565,-2894,5316,-5152,-1912,3305,43.060001373290994,-64.1100006103516,-5.34000015258789,2314,-1,747,2019-01-01 08:16:47,81
