id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
54207,-2136,-3021,1135,-335,423,-448,-35.709999084472706,23.010000228881804,-34.4300003051758,2374,-1,-3447,2020-06-17 19:59:33,83
54208,-2346,-2400,2477,-385,273,72,-36.779998779296896,23.2700004577637,-35.0699996948242,2374,-1,-3421,2020-06-17 19:59:33,83
54209,-1260,-1747,2654,-123,-442,771,-36.779998779296896,23.6299991607666,-34.2000007629395,2374,-1,-3396,2020-06-17 19:59:33,83
54210,511,-952,2647,-138,-774,755,-36.1599998474121,23.4599990844727,-32.2999992370605,2374,-1,-3370,2020-06-17 19:59:33,83
54211,-230,-1269,2659,213,-969,72,-35.3499984741211,22.5400009155273,-30.989999771118196,2374,-1,-3345,2020-06-17 19:59:33,83
54212,201,-1556,3828,289,-758,-403,-34.7700004577637,21.2399997711182,-30.469999313354503,2374,-1,-3319,2020-06-17 19:59:33,83
54213,-572,-1949,3283,-213,-220,-693,-34.8600006103516,20.159999847412102,-30.8600006103516,2374,-1,-3293,2020-06-17 19:59:33,83
54214,-618,-1677,1868,-415,122,-780,-35.529998779296896,19.5599994659424,-31.8899993896484,2374,-1,-3268,2020-06-17 19:59:33,83
54215,-2114,-1412,2920,-884,669,-1127,-37.4099998474121,19.1000003814697,-33.689998626709,2374,-1,-3242,2020-06-17 19:59:33,83
54216,-1630,-1415,3617,-540,166,-372,-38.8300018310547,19.0799999237061,-34.9500007629395,2374,-1,-3217,2020-06-17 19:59:33,83
54217,-993,-1411,4858,242,-527,-119,-38.8899993896484,18.520000457763697,-34.8400001525879,2374,-1,-3191,2020-06-17 19:59:33,83
54218,-881,-2011,3997,1111,-778,49,-37.279998779296896,17.6800003051758,-34.1399993896484,2374,-1,-3165,2020-06-17 19:59:33,83
54219,-1049,-2477,2866,1162,-483,156,-35.2000007629395,17.0499992370605,-33.4300003051758,2374,-1,-3140,2020-06-17 19:59:33,83
54220,-652,-2798,2326,724,59,14,-33.75,16.8600006103516,-33.1300010681152,2374,-1,-3114,2020-06-17 19:59:33,83
54221,47,-2847,2810,-104,659,-484,-33.7000007629395,17.1700000762939,-33.8400001525879,2374,-1,-3089,2020-06-17 19:59:33,83
54222,-617,-2019,4231,161,906,-842,-34.2999992370605,17.5799999237061,-35.6399993896484,2374,-1,-3063,2020-06-17 19:59:33,83
54223,-1365,-2248,3705,587,493,-617,-34.1100006103516,17.6900005340576,-37.2400016784668,2374,-1,-3035,2020-06-17 19:59:33,83
54224,-1352,-2236,2936,594,291,-138,-33.330001831054695,17.8600006103516,-37.930000305175795,2374,-1,-3012,2020-06-17 19:59:33,83
54225,-1125,-2179,2796,160,442,-121,-32.939998626709,18.270000457763697,-38.3699989318848,2374,-1,-2986,2020-06-17 19:59:33,83
54226,-1765,-1922,3136,-253,658,-293,-33.3800010681152,18.8099994659424,-39.189998626709,2374,-1,-2961,2020-06-17 19:59:33,83
54227,-2413,-1910,3771,-211,830,-210,-34.1100006103516,19.6000003814697,-40.25,2374,-1,-2935,2020-06-17 19:59:33,83
54228,-3223,-1926,3977,-63,837,211,-34.5699996948242,20.7399997711182,-40.97999954223629,2374,-1,-2910,2020-06-17 19:59:33,83
54229,-2524,-1912,4028,336,712,1055,-34.1199989318848,22.4799995422363,-40.6399993896484,2374,-1,-2884,2020-06-17 19:59:33,83
54230,-1431,-1433,4152,539,858,834,-33.0999984741211,24.2900009155273,-39.930000305175795,2374,-1,-2858,2020-06-17 19:59:33,83
54231,-1152,-1010,4227,1057,1126,519,-31.7099990844727,26.0799999237061,-39.9199981689453,2374,-1,-2833,2020-06-17 19:59:33,83
54232,-633,-1172,1772,717,1782,355,-30.5,28.2999992370605,-40.6199989318848,2374,-1,-2807,2020-06-17 19:59:33,83
54233,1373,-780,1876,-124,2495,-210,-31.219999313354503,31.1800003051758,-42.52000045776371,2374,-1,-2782,2020-06-17 19:59:33,83
54234,2140,-384,2090,-70,2250,-611,-33.0900001525879,33.8199996948242,-45.5900001525879,2374,-1,-2756,2020-06-17 19:59:33,83
54235,2978,-751,2063,435,1258,-1687,-34.560001373291,34.6399993896484,-48.9900016784668,2374,-1,-2731,2020-06-17 19:59:33,83
54236,1212,-1509,2981,361,1165,-2427,-36.47999954223629,33.9099998474121,-53.6599998474121,2374,-1,-2705,2020-06-17 19:59:33,83
54237,2144,-1609,3364,626,1365,-2251,-38.209999084472706,33.1500015258789,-58.3899993896484,2374,-2,-2679,2020-06-17 19:59:33,83
54238,3674,-1714,3956,858,1618,-3060,-40.060001373291,32.1599998474121,-63.83000183105471,2374,-2,-2654,2020-06-17 19:59:33,83
54239,3129,-2842,4429,1832,867,-4432,-41.220001220703104,29.3299999237061,-70.4100036621094,2374,-2,-2628,2020-06-17 19:59:33,83
54240,1428,-3873,4863,1912,129,-5146,-41.310001373291,24.530000686645497,-77.1999969482422,2374,-2,-2603,2020-06-17 19:59:33,83
54241,-438,-4238,7306,2040,573,-6279,-40.959999084472706,18.8199996948242,-84.8000030517578,2374,-2,-2577,2020-06-17 19:59:33,83
54242,-2344,-4343,9532,3249,1307,-5661,-39.1300010681152,14.229999542236301,-93.19000244140629,2374,-2,-2551,2020-06-17 19:59:33,83
54243,-3065,-5689,8737,4394,2115,-5366,-34.720001220703104,11.289999961853,-101.540000915527,2374,-2,-2526,2020-06-17 19:59:33,83
54244,-4983,-6518,6443,4941,3533,-4858,-29.280000686645497,11.1700000762939,-110.80999755859399,2374,-2,-2500,2020-06-17 19:59:33,83
54245,-4790,-7112,5172,4816,3993,-3604,-23.8799991607666,13.8000001907349,-119.19000244140601,2374,-2,-2475,2020-06-17 19:59:33,83
54246,-5112,-8160,5374,4747,4569,-3100,-19.1499996185303,18.1399993896484,-126.62000274658199,2374,-2,-2449,2020-06-17 19:59:33,83
54247,-7792,-9578,2401,4894,4024,-1493,-14.0799999237061,23.7000007629395,-132.36999511718798,2374,-2,-2424,2020-06-17 19:59:33,83
54248,-7774,-10346,890,2594,4109,386,-10.270000457763699,29.4599990844727,-134.589996337891,2374,-2,-2398,2020-06-17 19:59:33,83
54249,-5341,-9652,3240,1446,4889,2597,-7.30999994277954,37.029998779296896,-133.050003051758,2374,-2,-2372,2020-06-17 19:59:33,83
54250,-6238,-9350,3814,1400,5545,3133,-3.00999999046326,45.5200004577637,-128.850006103516,2374,1,-2347,2020-06-17 19:59:33,83
54251,-1656,-8874,3849,1449,5013,5089,6.900000095367429,53.08000183105471,-118.12000274658199,2374,1,-2319,2020-06-17 19:59:33,83
54252,-1262,-9448,3253,936,5525,6487,23.3799991607666,58.75,-100.05999755859399,2374,1,-2296,2020-06-17 19:59:33,83
54253,1952,-8466,3169,975,5676,6476,46.25,60.2700004577637,-74.9700012207031,2374,1,-2270,2020-06-17 19:59:33,83
54254,866,-8401,2317,684,4631,6613,66.5500030517578,56.7000007629395,-52.58000183105471,2374,1,-2244,2020-06-17 19:59:33,83
54255,2688,-9215,2286,834,3560,8193,79.0100021362305,47.720001220703104,-37.9000015258789,2374,1,-2219,2020-06-17 19:59:33,83
54256,5073,-8444,-1481,1533,2531,8067,86.47000122070308,35.930000305175795,-29.8899993896484,2374,1,-2193,2020-06-17 19:59:33,83
54257,8655,-4833,-691,-504,2832,6066,89.2099990844727,24.739999771118196,-25.1800003051758,2374,1,-2168,2020-06-17 19:59:33,83
54258,5027,-4851,-4399,-4992,4805,4388,87.5699996948242,17.479999542236303,-18.5499992370605,2374,1,-2142,2020-06-17 19:59:33,83
54259,4907,-3951,2381,-8328,5676,3313,78.870002746582,12.5900001525879,-9.40999984741211,2374,1,-2116,2020-06-17 19:59:33,83
54260,8883,207,9303,-9535,5837,2487,66.629997253418,10.6199998855591,0.46999999880790705,2374,1,-2091,2020-06-17 19:59:33,83
54261,6895,3883,12464,-6734,2576,385,54.7700004577637,11.6599998474121,7.17000007629395,2374,1,-2065,2020-06-17 19:59:33,83
54262,3731,3214,11477,-4640,-922,2388,46.619998931884794,9.75,8.42000007629395,2374,1,-2040,2020-06-17 19:59:33,83
54263,5218,481,9606,-4400,-556,3621,39.9500007629395,4.78999996185303,11.3100004196167,2374,1,-2013,2020-06-17 19:59:33,83
54264,5741,-2477,7030,-5644,1136,2946,32.169998168945305,1.87000000476837,15.710000038147,2374,1,-1988,2020-06-17 19:59:33,83
54265,6989,-3302,5729,-7040,3812,-206,21.9799995422363,4.17999982833862,19.2000007629395,2374,-1,-1963,2020-06-17 19:59:33,83
54266,4144,-2731,4126,-6472,4539,-4188,10.5500001907349,11.3500003814697,16.9400005340576,2374,-1,-1937,2020-06-17 19:59:33,83
54267,882,-5265,-1658,-4236,1285,-4320,1.1599999666214,15.9899997711182,10.289999961853,2374,-1,-1912,2020-06-17 19:59:33,83
54268,1402,-7821,-2209,-5745,-511,-3164,-8.409999847412111,15.640000343322802,4.480000019073491,2374,-1,-1886,2020-06-17 19:59:33,83
54269,6298,-10524,398,-7771,1445,-3791,-21.0100002288818,14.8000001907349,-0.8100000023841859,2374,-1,-1835,2020-06-17 19:59:33,83
54270,11024,-11194,4996,-7075,1737,-7711,-35.7000007629395,12.479999542236301,-10.4200000762939,2374,-1,-1833,2020-06-17 19:59:33,83
54271,4162,-14921,7412,-5124,-1284,-9898,-46.3600006103516,2.17000007629395,-21.3700008392334,2374,-1,-1809,2020-06-17 19:59:33,83
54272,1489,-17156,12301,-5234,-200,-11181,-53.3499984741211,-11.539999961853,-30.6700000762939,2374,-1,-1784,2020-06-17 19:59:33,83
54273,720,-12248,18274,-2788,3688,-13208,-54.7599983215332,-24.4799995422363,-44.779998779296896,2374,-2,-1758,2020-06-17 19:59:33,83
54274,-10579,-13696,14327,1455,8451,-14835,-41.959999084472706,-33.990001678466804,-70.4199981689453,2374,-2,-1733,2020-06-17 19:59:33,83
54275,-15998,-11296,6498,4230,10033,-9139,-22.0799999237061,-29.5,-97.7699966430664,2374,-2,-1707,2020-06-17 19:59:33,83
54276,-7864,-12664,4618,3283,9565,-4594,-11.0699996948242,-17.0499992370605,-111.41999816894501,2374,-2,-1682,2020-06-17 19:59:33,83
