id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
43358,-5688,-11219,15367,5555,2778,-6226,-15.5600004196167,-14.25,-154.949996948242,1963,-11,-13805,2020-06-17 19:17:30,66
43359,-1460,-10681,13546,5931,2846,-4701,-5.19000005722046,-11.279999732971199,-163.36999511718798,1963,-11,-13780,2020-06-17 19:17:30,66
43360,-5584,-12034,7966,4983,5000,-3706,3.7100000381469704,-4.88000011444092,-169.940002441406,1963,-11,-13754,2020-06-17 19:17:30,66
43361,-7063,-12826,10143,5329,4815,-1111,10.3100004196167,3.8499999046325697,-172.24000549316398,1963,-11,-13729,2020-06-17 19:17:30,66
43362,-2017,-11697,7203,5144,4326,1273,17.6800003051758,10.270000457763699,-170.160003662109,1963,-11,-13703,2020-06-17 19:17:30,66
43363,1141,-10144,3241,5218,4259,2096,26.059999465942397,15.390000343322802,-165.089996337891,1963,-11,-13677,2020-06-17 19:17:30,66
43364,539,-9199,2023,3551,4532,2158,33.720001220703104,19.7999992370605,-158.929992675781,1963,-11,-13652,2020-06-17 19:17:30,66
43365,-5000,-8977,1780,3483,4539,1958,40.72999954223629,23.9300003051758,-152.25,1963,1,-13626,2020-06-17 19:17:30,66
43366,-965,-7802,-1592,3269,3820,2830,48.4099998474121,24.600000381469698,-144.190002441406,1963,1,-13601,2020-06-17 19:17:30,66
43367,1407,-8852,468,1772,2662,3649,54.7400016784668,23.8199996948242,-136.770004272461,1963,1,-13575,2020-06-17 19:17:30,66
43368,2550,-8656,-1620,2258,1637,4513,60.4300003051758,20.520000457763697,-130.0,1963,1,-13550,2020-06-17 19:17:30,66
43369,9315,-3144,-945,2534,1356,1460,65.08999633789061,16.620000839233402,-126.040000915527,1963,1,-13524,2020-06-17 19:17:30,66
43370,-1696,-5851,789,1661,-93,5262,68.80999755859379,13.0,-123.41999816894501,1963,1,-13498,2020-06-17 19:17:30,66
43371,3034,-5596,-854,2497,758,5959,72.7600021362305,4.65000009536743,-119.73000335693399,1963,1,-13473,2020-06-17 19:17:30,66
43372,7304,-4072,-929,1158,12,4527,75.4700012207031,-3.3099999427795397,-117.040000915527,1963,1,-13447,2020-06-17 19:17:30,66
43373,5680,-4905,-541,-567,1226,2062,75.5699996948242,-8.02000045776367,-115.08999633789101,1963,1,-13422,2020-06-17 19:17:30,66
43374,-1339,-1282,2759,-1422,3601,3424,72.370002746582,-10.8000001907349,-109.80999755859399,1963,1,-13396,2020-06-17 19:17:30,66
43375,5248,-3191,838,5,571,8440,69.5,-19.0400009155273,-103.23999786376999,1963,1,-13370,2020-06-17 19:17:30,66
43376,13846,-3130,-3863,1913,-2148,8595,70.16000366210939,-33.279998779296896,-100.199996948242,1963,1,-13345,2020-06-17 19:17:30,66
43377,11399,-6634,-5969,161,814,6291,69.98000335693361,-45.0900001525879,-97.01000213623051,1963,2,-13319,2020-06-17 19:17:30,66
43378,9211,-12290,-3769,-2634,4004,6101,58.25,-52.529998779296896,-84.9100036621094,1963,2,-13294,2020-06-17 19:17:30,66
43379,13328,-14926,-8065,-4463,4786,5015,36.8899993896484,-55.209999084472706,-65.4300003051758,1963,2,-13268,2020-06-17 19:17:30,66
43380,3973,-19587,-631,-9561,3432,2336,14.140000343322802,-52.779998779296896,-52.189998626709006,1963,3,-13242,2020-06-17 19:17:30,66
43381,3534,-12728,11351,-8397,1170,6127,-10.6599998474121,-49.7400016784668,-40.04000091552739,1963,3,-13217,2020-06-17 19:17:30,66
43382,12438,-4209,7439,-5851,3675,5273,-29.260000228881804,-42.7599983215332,-28.760000228881804,1963,3,-13191,2020-06-17 19:17:30,66
43383,9454,-9226,2085,-5394,3572,2060,-37.790000915527294,-35.060001373291,-28.5,1963,3,-13166,2020-06-17 19:17:30,66
43384,9193,-9627,3343,-5738,2077,1644,-46.220001220703104,-30.940000534057603,-28.9099998474121,1963,3,-13140,2020-06-17 19:17:30,66
43385,9373,-7514,9176,-7320,6260,-189,-53.9099998474121,-26.100000381469698,-34.259998321533196,1963,-1,-13115,2020-06-17 19:17:30,66
43386,3711,-8764,10121,-7127,8781,-4334,-59.4000015258789,-23.3299999237061,-47.6599998474121,1963,-1,-13089,2020-06-17 19:17:30,66
43387,10800,-4996,17496,-5372,9584,-4035,-61.6800003051758,-21.8700008392334,-64.629997253418,1963,-1,-13063,2020-06-17 19:17:30,66
43388,8804,-4500,12561,-2699,12087,-8335,-57.83000183105471,-22.5699996948242,-86.4499969482422,1963,-1,-13038,2020-06-17 19:17:30,66
43389,-373,-7803,8517,-1300,15387,-9855,-49.869998931884794,-21.5200004577637,-114.94000244140601,1963,-1,-13012,2020-06-17 19:17:30,66
43390,-3956,-7817,7181,1956,10672,-8227,-41.3400001525879,-17.0699996948242,-141.179992675781,1963,-1,-12987,2020-06-17 19:17:30,66
43391,-12833,-13652,12838,4114,7712,-6518,-32.2000007629395,-13.4200000762939,-158.559997558594,1963,-1,-12961,2020-06-17 19:17:30,66
43392,-5547,-20842,9070,8333,8835,0,-20.6499996185303,-2.75,-167.639999389648,1963,-1,-12935,2020-06-17 19:17:30,66
