id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
39225,3513,-8908,4837,2307,4145,6679,36.6699981689453,52.5200004577637,105.069999694824,1783,5,29226,2020-06-17 17:03:38,61
39226,2756,-8607,877,1675,4136,6298,53.040000915527294,50.880001068115206,121.889999389648,1783,6,29252,2020-06-17 17:03:38,61
39227,8047,-7480,-990,1136,3770,6173,65.879997253418,45.41999816894529,136.360000610352,1783,6,29278,2020-06-17 17:03:38,61
39228,5296,-5820,-1548,-223,3604,5319,74.1600036621094,39.6399993896484,147.710006713867,1783,6,29303,2020-06-17 17:03:38,61
39229,2557,-3449,-3972,-496,2881,3942,78.80999755859379,34.4099998474121,155.789993286133,1783,6,29329,2020-06-17 17:03:38,61
39230,2453,-2335,528,-568,1594,3980,79.9300003051758,28.6599998474121,160.350006103516,1783,-1,29354,2020-06-17 17:03:38,61
39231,3989,-2384,2439,-679,1096,4736,80.29000091552741,22.0699996948242,163.679992675781,1783,-1,29380,2020-06-17 17:03:38,61
39232,5396,-2305,1614,-383,1081,4055,80.3300018310547,15.529999732971199,166.550003051758,1783,-1,29405,2020-06-17 17:03:38,61
39233,2963,-1767,1844,-448,1414,2481,80.36000061035159,10.859999656677198,169.11999511718798,1783,-1,29431,2020-06-17 17:03:38,61
39234,1373,-538,-1074,-3000,2395,2826,78.4800033569336,7.349999904632571,172.809997558594,1783,-1,29456,2020-06-17 17:03:38,61
39235,5056,1051,5047,-3086,2034,3303,73.5500030517578,3.3099999427795397,177.610000610352,1783,-1,29482,2020-06-17 17:03:38,61
39236,2359,2123,3146,-1464,-616,4104,70.38999938964841,-1.7200000286102302,-179.99000549316398,1783,-1,29508,2020-06-17 17:03:38,61
39237,5977,-330,3482,-1399,-784,6150,68.02999877929689,-10.5299997329712,-178.580001831055,1783,-1,29533,2020-06-17 17:03:38,61
39238,9531,-4341,2475,-4497,3576,5140,61.709999084472706,-17.9300003051758,-172.559997558594,1783,-1,29559,2020-06-17 17:03:38,61
39239,12167,-10005,6678,-4772,3564,1176,50.5999984741211,-19.1399993896484,-164.11999511718798,1783,-1,29584,2020-06-17 17:03:38,61
39240,8048,-15550,3221,-6791,863,-124,40.7999992370606,-17.8500003814697,-161.740005493164,1783,-1,29635,2020-06-17 17:03:38,61
39241,4051,-15110,8978,-10538,1519,1378,25.0200004577637,-17.2099990844727,-159.649993896484,1783,-1,29637,2020-06-17 17:03:38,61
39242,5526,-9510,11290,-9999,3145,1934,7.110000133514401,-14.470000267028801,-155.850006103516,1783,-2,29661,2020-06-17 17:03:38,61
39243,12283,-4141,10029,-7331,4172,-1791,-6.800000190734861,-9.85999965667725,-155.22000122070298,1783,-2,29687,2020-06-17 17:03:38,61
39244,6598,-10141,2556,-7755,1307,-3763,-17.0,-7.19000005722046,-161.309997558594,1783,-2,29712,2020-06-17 17:03:38,61
39245,10718,-12772,12438,-10296,-993,-2880,-31.600000381469698,-9.9399995803833,-165.070007324219,1783,-2,29738,2020-06-17 17:03:38,61
39246,8961,-6548,25028,-8111,670,-4255,-44.8600006103516,-14.0100002288818,-169.580001831055,1783,-2,29764,2020-06-17 17:03:38,61
39247,8400,-2001,16256,-4287,5216,-6595,-49.6599998474121,-16.9500007629395,-179.190002441406,1783,-2,29789,2020-06-17 17:03:38,61
39248,6615,-2693,11882,-3381,8124,-9765,-49.130001068115206,-19.9300003051758,162.949996948242,1783,1,29814,2020-06-17 17:03:38,61
39249,2637,-9371,13838,-388,11342,-13245,-42.5900001525879,-22.969999313354503,137.88000488281298,1783,1,29840,2020-06-17 17:03:38,61
39250,-7698,-10077,5070,2012,13726,-11352,-29.940000534057603,-17.479999542236303,108.400001525879,1783,1,29866,2020-06-17 17:03:38,61
39251,-5485,-16133,11450,4533,11112,-10448,-20.5499992370605,-6.90999984741211,85.620002746582,1783,1,29891,2020-06-17 17:03:38,61
39252,-7295,-18861,15,5245,10481,-8994,-12.3999996185303,4.019999980926509,67.22000122070311,1783,1,29917,2020-06-17 17:03:38,61
39253,-14981,-16048,3616,1038,11208,-2311,-11.529999732971199,20.5400009155273,55.439998626709006,1783,1,29942,2020-06-17 17:03:38,61
39254,-1761,-15009,13054,1838,7131,4127,-10.010000228881802,33.720001220703104,56.0,1783,1,29968,2020-06-17 17:03:38,61
39255,1359,-13158,10279,2280,7720,5135,-2.2000000476837203,45.310001373290994,63.529998779296896,1783,1,29993,2020-06-17 17:03:38,61
39256,2579,-14922,9641,2525,7149,6930,12.470000267028801,55.4300003051758,78.8000030517578,1783,1,30019,2020-06-17 17:03:38,61
