"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"106230","1471","-2289","8125","-1133","-2998","5021","-31.9400005340576","48.8699989318848","138.410003662109","8139","1","2285855","2020-03-27 05:59:30","140"
"106231","699","-4033","9739","3830","-3507","7522","-9.10000038146973","45.5099983215332","164.789993286133","8139","-1","2285896","2020-03-27 05:59:30","140"
"106232","7888","-5264","4622","5400","-4682","2637","12.7399997711182","36.2599983215332","-179.220001220703","8139","-2","2285937","2020-03-27 05:59:30","140"
"106233","-2809","-9619","2520","13998","-4108","-5168","31.4300003051758","28.5799999237061","169.529998779297","8139","-2","2285978","2020-03-27 05:59:30","140"
"106234","-11525","-10615","-18171","6811","-1941","-7783","50.7099990844727","35.2999992370605","150.160003662109","8139","1","2286019","2020-03-27 05:59:30","140"
"106235","-18499","-9670","-6286","-8138","122","-10976","28.1200008392334","53.5200004577637","125.25","8139","1","2286060","2020-03-27 05:59:30","140"
"106236","-13123","-1771","12216","-10561","-1713","-2103","-22.1399993896484","52.5900001525879","97.7799987792969","8139","1","2286101","2020-03-27 05:59:30","140"
"106237","-605","1488","7831","-8395","-4512","2568","-37.3300018310547","47.4099998474121","106.180000305176","8140","2","2286141","2020-03-27 05:59:30","140"
"106238","1797","-2849","7954","-5580","-5701","6588","-35.9500007629395","44.5800018310547","131.460006713867","8140","2","2286182","2020-03-27 05:59:30","140"
"106239","2740","-3973","8076","2491","-3186","5845","-19.6700000762939","42.1300010681152","160.039993286133","8140","-1","2286223","2020-03-27 05:59:30","140"
"106240","4314","-6942","-9756","9590","-2727","3623","8.36999988555908","37.1100006103516","177.119995117188","8140","-1","2286264","2020-03-27 05:59:30","140"
"106241","376","-4392","2779","7547","-3414","-625","24.3799991607666","28.4200000762939","177.669998168945","8140","-1","2286305","2020-03-27 05:59:30","140"
"106242","-6336","-6040","-1606","10677","-3103","-4815","42.3199996948242","25.7900009155273","165.160003662109","8140","-1","2286347","2020-03-27 05:59:30","140"
"106243","-8589","-6696","-11721","3294","-2683","-9590","53.560001373291","36.5299987792969","149.360000610352","8140","1","2286387","2020-03-27 05:59:30","140"
"106244","-21860","-6298","739","-7952","-1870","-10263","21.4599990844727","51.1800003051758","117.080001831055","8141","1","2286428","2020-03-27 05:59:30","140"
"106245","-12183","-2204","5695","-9878","-1073","-3384","-18.3099994659424","54.0800018310547","92.4800033569336","8141","2","2286469","2020-03-27 05:59:30","140"
"106246","1452","496","10709","-9985","-5229","3680","-36.8800010681152","46.0099983215332","103.75","8141","2","2286510","2020-03-27 05:59:30","140"
"106247","2186","-1981","7691","-4675","-5359","4732","-37.2200012207031","41.7700004577637","126.110000610352","8141","2","2286550","2020-03-27 05:59:30","140"
"106248","-190","-2504","7409","1732","-2000","5337","-26.0100002288818","40.5400009155273","147.419998168945","8141","-1","2286591","2020-03-27 05:59:30","140"
"106249","5000","-5207","12696","6658","-1216","5071","-3.27999997138977","40.6399993896484","165.809997558594","8141","-1","2286638","2020-03-27 05:59:30","140"
"106250","2602","-5886","4952","8937","-3330","-171","17.7099990844727","33.5499992370605","171.639999389648","8141","-2","2286676","2020-03-27 05:59:30","140"
"106251","-3578","-10954","-5480","14169","-2507","-5820","41.1500015258789","31.9400005340576","157.869995117188","8141","-2","2286714","2020-03-27 05:59:30","140"
"106252","-8999","-7996","-17793","-756","-1289","-7325","49.3300018310547","42.939998626709","141.169998168945","8141","-2","2286755","2020-03-27 05:59:30","140"
"106253","-22733","-11144","4912","-11025","-1938","-8323","7.76999998092651","54.0099983215332","111.930000305176","8141","1","2286796","2020-03-27 05:59:30","140"
"106254","-12824","-926","14391","-7612","5","1318","-25.1499996185303","50.0900001525879","102.699996948242","8141","1","2286837","2020-03-27 05:59:30","140"
"106255","4348","-80","6267","-6214","-4465","4084","-27.5200004577637","49.0099983215332","118.430000305176","8142","1","2286878","2020-03-27 05:59:30","140"
"106256","2384","-1919","4775","-4453","-5873","4643","-25.3799991607666","40.3899993896484","140.610000610352","8142","1","2286919","2020-03-27 05:59:30","140"
"106257","-100","-3126","4536","-846","-3697","6014","-19.5100002288818","33.2000007629395","162.190002441406","8142","-1","2286959","2020-03-27 05:59:30","140"
"106258","2118","-4516","7068","4728","616","4632","-3.84999990463257","33.560001373291","178.490005493164","8142","-1","2287000","2020-03-27 05:59:30","140"
"106259","5555","-6091","7978","9132","-2159","-947","15.539999961853","30.7199993133545","-175.660003662109","8142","-2","2287053","2020-03-27 05:59:30","140"
"106260","-3528","-12340","-161","16769","-2997","-5985","41.2400016784668","29.3999996185303","169.550003051758","8142","-2","2287082","2020-03-27 05:59:30","140"
"106261","-6488","-7721","-18719","2887","-4189","-7953","57.3199996948242","38.0400009155273","149.139999389648","8142","-2","2287123","2020-03-27 05:59:30","140"
"106262","-23675","-15044","733","-11302","-3390","-12622","18.3299999237061","52.8899993896484","113.900001525879","8142","1","2287164","2020-03-27 05:59:30","140"
"106263","-10222","-4531","11286","-10313","-1049","2609","-22.4200000762939","45.0800018310547","101.080001831055","8142","1","2287205","2020-03-27 05:59:30","140"
"106264","3926","-2566","10245","-8482","-4570","5377","-32.689998626709","43.4599990844727","119.029998779297","8142","1","2287246","2020-03-27 05:59:30","140"
"106265","6057","-3424","7969","-3020","-4329","5678","-29.2199993133545","41.3499984741211","143.470001220703","8143","1","2287287","2020-03-27 05:59:30","140"
"106266","-3901","-1063","5161","2070","-2289","5364","-17.4899997711182","37.7000007629395","162.580001831055","8143","-1","2287328","2020-03-27 05:59:30","140"
"106267","1851","-3027","-5598","6243","1005","4445","5.48000001907349","39.7200012207031","179.369995117188","8143","-1","2287368","2020-03-27 05:59:30","140"
"106268","3477","-4216","6697","8497","-1504","332","26.0200004577637","36.7599983215332","-173.220001220703","8143","-2","2287409","2020-03-27 05:59:30","140"
"106269","-4783","-6465","213","13140","-5929","-3379","47.8199996948242","33.3800010681152","174.809997558594","8143","-2","2287450","2020-03-27 05:59:30","140"
"106270","-7464","-9114","-12760","5352","-4791","-8180","57.2099990844727","35.2799987792969","149.479995727539","8143","1","2287491","2020-03-27 05:59:30","140"
"106271","-18442","-10605","-5601","-6980","-1595","-11468","32.7599983215332","52.3600006103516","119.790000915527","8143","1","2287532","2020-03-27 05:59:30","140"
"106272","-18336","-4329","10149","-12568","-3400","-3872","-20.3099994659424","51.0999984741211","87.4100036621094","8144","1","2287573","2020-03-27 05:59:30","140"
"106273","-956","-1668","10476","-11548","-7287","5925","-38.6300010681152","42.8800010681152","103.940002441406","8144","2","2287614","2020-03-27 05:59:30","140"
"106274","4870","-4875","10258","-3888","-4041","8081","-35.060001373291","41.5","137.279998779297","8144","2","2287656","2020-03-27 05:59:30","140"
"106275","3334","-4846","7933","3837","-2312","5917","-15.4200000762939","42.7700004577637","163.270004272461","8144","-1","2287696","2020-03-27 05:59:30","140"
"106276","5101","-4491","6346","7697","-1791","3592","10.1999998092651","38.8800010681152","178.279998779297","8144","-1","2287737","2020-03-27 05:59:30","140"
"106277","1509","-4131","3051","7753","-4158","-513","27.0799999237061","32.1199989318848","179.889999389648","8144","-2","2287777","2020-03-27 05:59:30","140"
"106278","-6007","-5222","-2583","11412","-3560","-2900","47.4099998474121","28.5699996948242","168.789993286133","8144","-2","2287818","2020-03-27 05:59:30","140"
"106279","-4498","-5998","-8953","4169","-4184","-8479","58.9199981689453","33.2599983215332","153.339996337891","8144","1","2287859","2020-03-27 05:59:30","140"
"106280","-15270","-12197","-4005","-7099","-1643","-12526","37.9500007629395","53.3699989318848","126.870002746582","8145","1","2287900","2020-03-27 05:59:30","140"
"106281","-21588","-4481","10722","-13489","-5943","-5341","-25.1399993896484","46.1800003051758","85.629997253418","8145","2","2287941","2020-03-27 05:59:30","140"
"106282","-1100","-2207","8485","-10216","-5148","5709","-42.7200012207031","41.2900009155274","99.2699966430664","8145","2","2287982","2020-03-27 05:59:30","140"
"106283","5381","-2213","13801","-3059","-2043","6799","-41.0900001525879","43.75","127.360000610352","8145","2","2288023","2020-03-27 05:59:30","140"
"106284","141","-4150","7295","4855","-969","5220","-21.0100002288818","48.7400016784668","147.440002441406","8145","-1","2288064","2020-03-27 05:59:30","140"
"106285","2623","-5092","-1645","8272","-1494","6673","10.9099998474121","46.4599990844727","169.369995117188","8145","-1","2288107","2020-03-27 05:59:30","140"
"106286","4932","-4263","2560","7693","-3603","3417","36.5999984741211","37.0800018310547","-177.580001831055","8145","-2","2288146","2020-03-27 05:59:30","140"
"106287","-3964","-5789","-709","10005","-5536","-2083","52.5999984741211","29.3799991607666","170.529998779297","8145","-2","2288186","2020-03-27 05:59:30","140"
"106288","-3734","-9367","-11180","5531","-4352","-7739","63.0999984741211","31.9599990844727","151.470001220703","8145","1","2288227","2020-03-27 05:59:30","140"
"106289","-12993","-13766","-8019","-7378","-1613","-12193","45.1500015258789","53.25","127.779998779297","8145","1","2288268","2020-03-27 05:59:30","140"
"106290","-25022","-2269","12020","-12527","-4149","-3630","-20.6100006103516","50.5999984741211","85.5100021362305","8146","1","2288309","2020-03-27 05:59:30","140"
"106291","-1120","-1987","8192","-10254","-4017","4699","-36.310001373291","49.689998626709","97.3399963378906","8146","1","2288350","2020-03-27 05:59:30","140"
"106292","2440","-2699","8958","-6854","-4430","7037","-35.689998626709","47.5499992370605","126.980003356934","8146","1","2288391","2020-03-27 05:59:30","140"
"106293","2671","-3363","7726","201","-3642","5995","-21.3099994659424","47.2599983215332","155.960006713867","8146","-1","2288432","2020-03-27 05:59:30","140"
"106294","2895","-5069","11742","6002","-1019","5265","1.79999995231628","43.5200004577637","176.330001831055","8146","-1","2288473","2020-03-27 05:59:30","140"
"106295","1680","-3878","1877","7915","-1944","1156","24.3799991607666","39.1599998474121","-175.240005493164","8146","-1","2288514","2020-03-27 05:59:30","140"
"106296","-3201","-5773","2537","12040","-4274","-2347","42.7299995422363","32.7999992370605","175.820007324219","8146","-2","2288555","2020-03-27 05:59:30","140"
"106297","-6120","-9842","-9347","10950","-3964","-6518","64.2600021362305","34.8800010681152","159.520004272461","8146","-2","2288595","2020-03-27 05:59:30","140"
"106298","-15245","-8336","-11518","-3081","-2303","-10796","59.4300003051758","55.560001373291","138.910003662109","8146","1","2288636","2020-03-27 05:59:30","140"
"106299","-19298","-3190","2482","-10817","-1764","-7997","-4.46000003814697","66.4300003051758","90.3399963378906","8146","1","2288677","2020-03-27 05:59:30","140"
"106300","-2253","-1059","7073","-12842","-4309","2357","-35.439998626709","59.3800010681152","89.8499984741211","8147","1","2288718","2020-03-27 05:59:30","140"
"106301","2335","-3346","8740","-9099","-7192","4230","-37.5900001525879","51.2400016784668","120.360000610352","8147","1","2288759","2020-03-27 05:59:30","140"
"106302","-670","-4082","13325","106","-3058","6783","-27.9599990844727","47.7900009155273","148.270004272461","8147","1","2288800","2020-03-27 05:59:30","140"
"106303","1932","-6026","2729","8554","-3124","6203","2.96000003814697","44.1100006103516","172.339996337891","8147","-1","2288841","2020-03-27 05:59:30","140"
"106304","1014","-5719","1986","8825","-4396","1239","27.7900009155273","32.7299995422363","178.880004882813","8147","-2","2288882","2020-03-27 05:59:30","140"
