"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"165696","6748","-4351","4044","3255","-224","2072","-11.9399995803833","45.5299987792969","105.639999389648","13275","1","1246950","2020-03-27 07:19:21","172"
"165697","3009","-6170","-2027","5225","-591","-206","0.519999980926514","43.2900009155273","108.220001220703","13275","1","1246991","2020-03-27 07:19:21","172"
"165698","5248","-5168","3771","4429","-3486","-661","10.039999961853","39.4700012207031","104.819999694824","13275","1","1247033","2020-03-27 07:19:21","172"
"165699","-1109","-3927","-395","4719","-2141","-4070","15.4099998474121","34.5099983215332","94.7699966430664","13275","2","1247073","2020-03-27 07:19:21","172"
"165700","-3173","-2169","-151","1520","-3141","-4804","15.25","31.4200000762939","80.620002746582","13275","2","1247114","2020-03-27 07:19:21","172"
"165701","-10232","-3687","2183","-1480","-2175","-8633","3.54999995231628","27.7199993133545","59.2999992370605","13275","2","1247155","2020-03-27 07:19:21","172"
"165702","-15164","-3222","3097","-2594","1866","-3000","-9.85999965667725","28.3199996948242","42.5","13275","2","1247196","2020-03-27 07:19:21","172"
"165703","-14719","-955","8182","-6242","1973","-1527","-25.6499996185303","33.4199981689453","34.2599983215332","13275","-1","1247237","2020-03-27 07:19:21","172"
"165704","-5425","582","9019","-6598","177","4618","-38.3899993896484","38.8899993896484","39.0099983215332","13276","-1","1247278","2020-03-27 07:19:21","172"
"165705","3272","-329","7118","-7330","-3415","6799","-41.939998626709","44.9300003051758","58.9799995422363","13276","-1","1247319","2020-03-27 07:19:21","172"
"165706","7570","-1059","9319","-3267","-3181","5713","-35.75","47.5499992370605","85.5699996948242","13276","-2","1247360","2020-03-27 07:19:21","172"
"165707","4599","-3379","9785","2412","-437","1683","-24.9599990844727","47.5200004577637","99.1100006103516","13276","-2","1247401","2020-03-27 07:19:21","172"
"165708","5376","-5345","1568","4148","-75","526","-11.4499998092651","47.4799995422363","103.290000915527","13276","1","1247442","2020-03-27 07:19:21","172"
"165709","5718","-5095","5668","3839","-2644","-252","-1.52999997138977","43.4599990844727","103.879997253418","13276","1","1247483","2020-03-27 07:19:21","172"
"165710","440","-3907","2054","3843","-2630","-1492","4.59999990463257","35.6599998474121","101.319999694824","13276","1","1247524","2020-03-27 07:19:21","172"
"165711","-355","-4877","2175","6020","-2551","-4230","11.289999961853","30.2299995422363","91","13276","2","1247568","2020-03-27 07:19:21","172"
"165712","-1676","-5748","-5162","2649","-2955","-6679","14.0799999237061","26.2000007629395","73.9000015258789","13276","2","1247606","2020-03-27 07:19:21","172"
"165713","-16623","-3874","4794","-3511","-3007","-6712","0.490000009536743","23.4899997711182","51.4700012207031","13276","2","1247647","2020-03-27 07:19:21","172"
"165714","-16727","-136","3018","-2647","2941","-2822","-10.5699996948242","25.6700000762939","40.2700004577637","13276","-1","1247688","2020-03-27 07:19:21","172"
"165715","-13808","-504","10277","-8232","142","1430","-25.7900009155273","31.1399993896484","36.5200004577637","13276","-1","1247729","2020-03-27 07:19:21","172"
"165716","-1543","-147","9021","-7825","-1110","5271","-38.9199981689453","35.4300003051758","48.5499992370606","13277","-1","1247770","2020-03-27 07:19:21","172"
"165717","2176","-1052","7642","-7069","-3044","6382","-45.1500015258789","40.6699981689453","67.2900009155273","13277","-1","1247811","2020-03-27 07:19:21","172"
"165718","9392","-3175","9807","-2307","-2939","6507","-38.8899993896484","45.1800003051758","93.3899993896484","13277","-1","1247852","2020-03-27 07:19:21","172"
"165719","8006","-5145","6797","5719","818","1810","-24.4799995422363","47.8600006103516","104.639999389648","13277","-1","1247893","2020-03-27 07:19:21","172"
