"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"91872","2426","-3683","-2495","4898","4804","3954","42.0299987792969","-36.8699989318848","-135.360000610352","6760","-2","320141","2019-01-01 00:05:11","133"
"91873","7401","-7219","-5552","2371","576","11154","34.1699981689453","-43.6199989318848","-109.550003051758","6760","-2","320182","2019-01-01 00:05:11","133"
"91874","26255","-9228","5333","-7375","1798","11487","-8.23999977111816","-52.5699996948242","-64.370002746582","6760","1","320223","2019-01-01 00:05:11","133"
"91875","12468","488","10303","-8182","-719","-3152","-37.2000007629395","-52.6500015258789","-52.4199981689453","6760","1","320264","2019-01-01 00:05:11","133"
"91876","-448","-1262","9705","-7419","3428","-7488","-36.2599983215332","-55.1399993896484","-78.8499984741211","6761","2","320305","2019-01-01 00:05:11","133"
"91877","-2871","-63","6059","196","1294","-5660","-16.2999992370605","-59.2999992370605","-110.099998474121","6761","2","320346","2019-01-01 00:05:11","133"
"91878","1198","95","1362","2325","1581","-4810","7.03999996185303","-53.9099998474121","-134.039993286133","6761","-1","320386","2019-01-01 00:05:11","133"
"91879","-3038","-3468","-2410","3970","361","-3627","28.2600002288818","-49.2700004577637","-151.029998779297","6761","-1","320427","2019-01-01 00:05:11","133"
"91880","-1733","-3613","2958","2681","2137","-575","36.0900001525879","-43.4099998474121","-153.869995117188","6761","-1","320468","2019-01-01 00:05:11","133"
"91881","915","-4588","2209","6308","3287","3488","40.5800018310547","-40.689998626709","-143.419998168945","6761","-1","320509","2019-01-01 00:05:11","133"
"91882","3375","-6219","246","4448","4350","8549","38.6599998474121","-40.939998626709","-120.650001525879","6761","-1","320552","2019-01-01 00:05:11","133"
"91883","24485","-5713","-4163","-553","-517","10466","16.9400005340576","-54.5","-82.3600006103516","6761","1","320591","2019-01-01 00:05:11","133"
"91884","15168","-550","602","-8523","-1490","3150","-17.9899997711182","-60.6500015258789","-55.560001373291","6762","1","320632","2019-01-01 00:05:11","133"
"91885","4413","-21","11241","-11609","3863","-3780","-40.2400016784668","-56.3800010681152","-63.6599998474121","6762","2","320673","2019-01-01 00:05:11","133"
"91886","-357","412","12339","-2588","925","-4814","-35.4599990844727","-59.6199989318848","-88.1900024414063","6762","2","320714","2019-01-01 00:05:11","133"
"91887","-1594","-1380","5114","2178","1988","-6825","-7.34999990463257","-60.5299987792969","-119.190002441406","6762","-1","320754","2019-01-01 00:05:11","133"
"91888","-2472","-2485","1595","3145","1246","-5821","21.8799991607666","-55.1100006103516","-144.979995727539","6762","-1","320795","2019-01-01 00:05:11","133"
"91889","-5814","-4588","1664","1464","3313","-1947","34.9199981689453","-47.1699981689453","-153.130004882813","6762","-2","320836","2019-01-01 00:05:11","133"
